file_name,file_origin,text
DOJ-OGR-00005835.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document397 Filed 10/29/21 Page 52 of 84
and knew that Epstein used massage to initiate sexual contact with minor girls. Minor Victim-3’s
testimony shows the defendant’s intent, through her acts befriending Minor Victim-3, encouraging
Minor Victim-3 to provide Epstein massages, and asking Minor Victim-3 to find other girls. And
it shows the defendant’s specific modus operandi of the conspiracies in the Indictment. For these
and the other reasons described above, Minor Victim-3’s testimony easily satisfies Rule 404(b)’s
requirements. Evidence of other acts involving the grooming or abuse of minor victims is regularly
admitted for similar purposes in cases where charges allege sexual activity with minors. See, e.g.,
United States v. Vickers, 708 F. App’x 732, 737 (2d Cir. 2017) (“As to the testimony concerning
Vickers’ ‘grooming’ of his victims, we conclude that such evidence was admissible even under
Rule 404(b), because it was probative of Vickers’ knowledge of how to secure adolescent boys’
trust so that he could sexually abuse them. We identify no abuse of discretion in the district court’s
decision to admit all of the challenged testimony [regarding uncharged acts of sexual abuse] under
Rule 403.”); United States v. McDarrah, 351 F. App’x 558, 563 (2d Cir. 2009) (affirming
admission pursuant to Rule 404(b) of defendant’s “e-mail responses to the Craigslist
advertisements” for erotic services because the e-mails “were relevant to his knowledge and intent,
because he wrote those emails to girls he knew could be minors (he enthusiastically indicated that
girls younger than 18 are acceptable) and his e-mails showed his interest in actual sexual
conduct”); United States v. Brand, No. 04 Cr. 194 (PKL), 2005 WL 77055, at *5 (S.D.N.Y. Jan.
12, 2005) (admitting “evidence that Brand exhibited an interest in child erotica and child
pornography on the internet in the period leading up to the charged conduct” under Rule 404(b)
51
DOJ-OGR-00005835
"
DOJ-OGR-00005836.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 53 of 84
because evidence was “pertinent to whether he used the internet in an attempt to engage in sexual
conduct with” putative victim).

The defense argues that this testimony will be unfairly prejudicial to the defendant. See
Fed. R. Evid. 403. According to the defense, if Minor Victim-3 testifies that she had sex with a
“much older man when she was 17 years old” or that she was sexually abused, the jury will assume
that Epstein engaged in illegal conduct, which will somehow prejudice the defendant. (Def. Mot.
4 at 13). The Court should not assume that the jury will speculate about principles of United
Kingdom law and apply them to this case. The Court will properly instruct the jury on the elements
of the offenses charged in the Indictment and the evidence that the jury can—and cannot—
consider. Those instructions will not ask the jury to consider or pass upon any aspect of United
Kingdom law, which will not be in evidence at trial. And in any event, as discussed in the
Government’s opposition to the defendant’s pretrial motion to strike references to Minor Victim-
3 in the Indictment, evidence regarding Minor Victim-3’s experiences with the defendant and
Epstein are no more inflammatory or upsetting than those of Minor Victim-1 and Minor Victim-
2. The risk of unfair prejudice is therefore minimal.

In the alternative, the defense seeks three rulings: (1) precluding the Government from
referring to Minor Victim-3 as a “minor,” (2) precluding the Government and Minor Victim-3
from representing that she was “sexually abused” by Epstein, and (3) giving a limiting instruction
about United Kingdom law. The defense’s requested rulings are not grounded in law or reason.

First, the defense claims that Minor Victim-3 should not be referred to as a “minor” because
she was above the age of consent in the relevant jurisdictions at the times she had sexual contact

52
DOJ-OGR- 00005836
"
DOJ-OGR-00005837.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document397 Filed 10/29/21 Page 54 of 84
with Epstein. When Minor Victim-3 began having sexual contact with Epstein, she was 17. The
issue at trial will be the defendant’s knowledge of Epstein’s preference for girls under the age of
18. Under federal law, there is a term for individuals under the age of 18: minors. There is nothing
inappropriate about using that term at trial.

Similarly, the phrase “sexual abuse” is accurate, and the Government should be permitted
to use it. Minor Victim-3 is expected to testify about her experiences with the defendant and
Epstein, including that she was sexually abused by Epstein numerous times. Regardless of whether
she uses the term “sexual abuse,” her testimony will capture her experience—that she was
exploited sexually. Andi it is fair for the Government to argue that those acts were sexual abuse.
The defense argues that the phrase “sexual abuse” is misleading because it suggests to the jury that
Epstein engaged in “criminal sexual activity” with Minor Victim-3. (Def. Mot. 4 at 14-15). To
justify that proposition, the defense cites a single Supreme Court case in which (1) the parties were
engaged in the task of statutory interpretation, not argument in a jury address or description of a
victim’s lived experience, and (2) the Court rejected that proposed definition of “sexual abuse of
a minor” as “flatly inconsistent with the definition of sexual abuse contained in th[at] very
dictionary.” Esquivel-Quintana v. Sessions, 1378. Ct. 1562, 1569 (2017). Again, the Government
is confident that the Court will properly instruct the jury regarding the elements of the crimes in
the Indictment.

Finally, there is no basis for an instruction about United Kingdom law. The defense has
demonstrated no unfair prejudice that might warrant a limiting instruction, and the defense’s
proposed instructions would only confuse the jury. The jury will be instructed to consider only

53
DOJ-OGR-00005837
"
DOJ-OGR-00005838.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 55 of 84
the elements of the crimes the Court provides them, so any assumptions the jury might make about
United Kingdom law are irrelevant.!4 See United States v. Vasquez, 82 F.3d 574, 577 (2d Cir.
1996) (appropriate to reject defense request for an instruction if it does not “represent[] a theory
of the defense with a basis in the record that would lead to acquittal”). And the proposed jury
instruction that the sexual activity involving Minor Victim-3 “cannot be considered ‘illegal’ or
‘criminal’ or ‘unlawful’ for purposes of the crimes charged in the indictment” (Def. Mot. 4 at 15),
is wrong on the law. The sexual activity involving Minor Victim-3 can be considered criminal for
purposes of the crimes charged in the Indictment, because it is probative proof of the defendant’s
guilt of those crimes. The instruction the defense proposes, in contrast, creates serious risk that
the jury will think the Court is telling them that the conduct is lawful and therefore irrelevant to
the case. It is not irrelevant: it is direct evidence of the crimes charged, and it should be put before
the jury.
IV. ‘There is No Basis to Preclude Co-Conspirator Statements at Trial

On October 11, the Government provided the defense with comprehensive Jencks Act
material for trial witnesses and its exhibits, along with a letter telling the defense, consistent with
the Court’s order, the identities of the individuals the Government intends to argue are co-
conspirators at trial. The defense nonetheless asks the Court to enter an order precluding the
Government from introducing any co-conspirator statements under Federal Rule of Evidence
‘4 In the event the Court instructs the jury on the age of consent in the United Kingdom, the
Government requests that the Court also instruct the jury that the United Kingdom’s age of consent
is irrelevant and they should not consider it.

54
DOJ-OGR- 00005838
"
DOJ-OGR-00005839.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 56 of 84
802(d)(2)(E) because it claims the Government failed to comply with the Court’s September 3,
2021 Order. (Def. Mot. 1 at 1). The defense misreads this Court’s September 3, 2021 Order to
require the Government to do something unprecedented: identify and itemize for the defense each
and every co-conspirator statement it plans to use at trial, seven weeks in advance of trial. Then,
complaining that the Government has not complied with the defense’s peculiar reading, the
defense seeks an extraordinary remedy: precluding the Government from offering any co-
conspirator statements at trial. Each step of this analysis is erroneous, and the Court should deny
the motion.

A. Background

The defendant first sought to compel the Government to identify the co-conspirator
statements it plans to use at trial in its initial round of pretrial motions. There, the defendant argued
that the Second Circuit’s practice of conditional admission of co-conspirator statements at trial
would prejudice her because “any cautionary instruction would be of doubtful utility.” (Mem. of
Law at 13, Dkt. No. 148). She therefore asked the Court to order a “proffer from the government
or conduct a pretrial hearing to determine if the statements are admissible.” (/d. at 13-14).

In response, the Government observed that the practice of conditional admission of co-
conspirator statements is the law of the Circuit, notwithstanding the defense’s preference to the
contrary. (Gov’t Opp. at 192, Dkt. No. 204). The Government also explained that “the Second
Circuit has rejected the suggestion that non-exculpatory co-conspirator statements are discoverable
under Rule 16 or by any means other than the Jencks Act.” (/d.). See In re U.S., 834 F.2d 283,
284-87 (2d Cir. 1987) (issuing a writ of mandamus reversing District Court’s order directing the
Government to “produce all oral statements made by the defendants and coconspirators that the

55
DOJ-OGR-00005839
"
DOJ-OGR-00005840.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 5/7 of 84
Government planned to offer at trial as admissions of a defendant” under Fed. R. Evid. 801).
Accordingly, the Government argued that “the defense will receive notice of any co-conspirator
statements that the Government may seek to introduce through witness statements” in its Jencks
Act production. (Gov’t Opp. at 192, Dkt. No. 204).

The Court denied the motion, explaining that the Court lacked the power to order pretrial
disclosure of non-exculpatory co-conspirator statements. (Op. & Order at 30, Dkt. No. 207). The
Court also explained that the “[c]o-conspirator statements may often be admitted at trial on a
conditional basis,” and to the extent that “can pose a problem, a pretrial hearing is unnecessary
here because the Government has committed to producing co-conspirator statements at least six
weeks in advance of trial to allow Maxwell to raise any objections.” (/d. at 30-31).

The defendant’s second bite at the apple came in the parties’ joint scheduling letter. (Letter,
Dkt. No. 291). There, the defense requested that the Government “identify any co-conspirator’s
names and statements (whether via witness testimony or documentary evidence) at the same time
as it discloses []3500 material,” so it could “litigate their admissibility before trial.” (/d. at 11-12).
The Government responded that it is “entirely appropriate for defense counsel to receive notice of
any co-conspirator statements through Jencks Act materials and marked exhibits,” because any co-
conspirator statements will be contained therein. (/d. at 5). The Government also noted that the
defendant cited no cases “directing separate notice of coconspirator statements that the
Government may introduce at trial.” (/d.)

On June 2, 2021, the Court adopted the “Government’s proposal” and set a deadline of
October 11, 2021, for the “disclosure of Jencks Act and Giglio material, Rule 404(b) evidence and
56

DOJ-OGR-00005840
"
DOJ-OGR-00005841.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 58 of 84
notice, co-conspirator statements, and Government witness list,” as well as the “Defendant’s
proposal” that the Government disclose its proposed exhibit list that same day. (Order at 1, Dkt.
No. 297). This order did not expressly require the Government to specifically identify co-
conspirator statements within its other productions.

In the defendant’s second round of pretrial motions, she asked the Court to order the
Government to disclose a series of information about the Indictment. That list contained a renewed
request for the Government to identify uncharged co-conspirators, but it did not contain a new
request for the Government to separately identify co-conspirator statements within its discovery
production. (Mem. of Law at 23-24, Dkt. No. 293). On August 13, 2021, the Court denied the
defense’s motion, but in a footnote, explained that it “presume[d] the Government intends to
disclose” the “identi[ties of] the unnamed co-conspirators who allegedly participated in the
conspiracies charged in the S2 Indictment,” since the Government had not previously opposed that
request. (Op. & Order, Dkt. No. 317 at 12 n.1). The order said nothing about identifying co-
conspirator’s statements. (/d.).

The Government filed a letter opposing the request for the Government to “identify [the
defendant]’s unnamed co-conspirators.” (Letter at 1, Dkt. No. 320). The defendant filed a new
letter in response, raising “two issues.” (Letter at 1, Dkt. No. 331). First, the defendant sought the
identities of co-conspirators. (/d. at 1-2). Second, the defendant took a third bite at the apple, once
again seeking “disclosure of the purported co-conspirator statements [the Government] intends to
offer at trial.” (Ud. at 3). The defendant also argued that the Court’s scheduling order had already
required the Government to specifically identify co-conspirator statements. (/d. at 3-4).

57
DOJ-OGR-00005841
"
DOJ-OGR-00005842.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document397 Filed 10/29/21 Page 59 of 84

On September 3, 2021, the Court ordered the Government to “disclose to the Defendant
the identities of all unnamed co-conspirators alleged in the S2 indictment to whom it will refer at
trial.” (Order at 1, Dkt. No. 335). The Court further ordered the Government to “disclose all co-
conspirator statements it intends to offer at trial no later than October 11, as consistent with this
Court’s scheduling order.” (/d. at 2).

Accordingly, on October 11, 2021, the Government produced its exhibit list and Jencks
Act material to the defendant. The Jencks Act materials and exhibits contained the only co-
conspirator statements in the Government’s possession that will be offered at trial. It also disclosed
the identities of the individuals to whom it may refer at trial as co-conspirators and informed the
defendant that it “has produced all co-conspirator statements which it intends to offer at trial ...
in the Government’s production [that day] or in its previous productions.” (Def. Mot. 1 Ex. 1 at
1). The Government further noted that “[t]o the extent the Government learns of additional co-
conspirator statements as it continues to prepare for trial, it will produce those statements in
connection with its ongoing obligation to produce Jencks Act material.” (/d.).

B. Discussion

The Government has complied with its pre-trial disclosure obligations, consistent with the
Court’s orders and on a schedule with deadlines well in advance of trial. As of October 11, the
Government produced all co-conspirator statements in its possession that it intends to offer at trial.
To the extent that the Government learns of additional co-conspirator statements as it prepares for
trial—such as in a session preparing a witness for trial—it will produce those statements as part of
its ongoing Jencks Act obligations.

58
DOJ-OGR-00005842
"
DOJ-OGR-00005843.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 60 of 84

The defense errs when it suggests that the Court ordered the Government to specifically
itemize any co-conspirator statements contained in its disclosures. When the Court first set a
disclosure schedule for Jencks Act material, it adopted the “Government’s proposal,” which
opposed any requirement that the Government isolate co-conspirator statements from other witness
statements. (Order at 1, Dkt. No. 297). When the Court ordered the Government to produce the
identities of co-conspirators, it again ordered the Government to “disclose” all co-conspirator
statements, citing the Court’s earlier order. (Order at 2, Dkt. No. 335). Neither order expressly
directed the Government to produce a set of co-conspirator statements it would offer at trial
separately from the other evidence it would offer at trial.

A requirement to “disclose statements” is not a requirement to isolate statements. For one,
the Court denied the defense request for effectively that relief in the first round of pretrial motions.
(Op. & Order at 30-31, Dkt. No. 207). For another, in the defense’s many rounds of briefing on
this issue, it has cited no case—not from this District, nor any other—in which a Court ordered the
Government to segregate and itemize co-conspirator statements from other statements for the
convenience of the defense. The Government is aware of no such case—likely because such an
order would be in considerable tension with Circuit precedent, see In re U.S., 834 F.2d at 286. For
a third, the guiding principle of the defense’s justification for its request is to facilitate litigation
of those statements’ admissibility pre-trial. But the law of the Second Circuit is that such
statements can be conditionally admitted during the trial, and their admissibility litigated
thereafter. See, e.g., United States v. Ferguson, 676 F.3d 260, 273 n.8 (2d Cir. 2011) (citing United
States v. Geaney, 417 F.2d 1116, 1120 (2d Cir. 1969)); Op. & Order at 30, Dkt. No. 207. As much

59
DOJ-OGR-00005843
"
DOJ-OGR-00005844.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 61 of 84
as the defense might like the Government to create such an index, that is simply not how the
litigation of co-conspirator statements is handled. And it is not what the Court’s order, requiring
“disclos[ur]e” of co-conspirator statements, required.

The Government’s obligation is to make disclosures. The Government is not obligated to
serve as members of the defense team, reviewing Jencks Act materials for the defense and
itemizing and indexing disclosures for them. The Government is no more obligated to itemize
Jencks Act materials containing co-conspirator statements than it is obligated to exhaustively detail
for the defense the basis for offering any other type of witness statement contained in the Jencks
Act material it has produced. Such an obligation would extremely burdensome and is both without
precedent and entirely unnecessary. The defense team has ample resources to review the
Government’s disclosures and file any motions they wish to make regarding the admission of
certain testimony. And there is ample time before trial for the defense to do so, and no basis in the
record to believe the defense will be unable to raise these issues and seek a ruling before trial.

The defense argues that the Court did order the Government to itemize co-conspirator
statements contained in its Jencks Act production. In support, however, the defense cites to orders
relating to the disclosure of the identities of co-conspirators. (Compare Def. Mot. 1 at 2 (citing
Dkt. No. 317 at 12 n.1) and Def. Mot. 1 at 3 (citing Dkt. No. 335 at 3) (stating that the Court
rejected the defendant’s arguments “because of ‘the need for the parties to litigate co-conspirator
issues in advance of trial’” (emphasis in Def. Mot. 1)), with Op. & Order at 12 n.1, Dkt. No. 317
(“Additionally, Maxwell includes in her motion for a bill of particulars a request to require the
government to identify the unnamed co-conspirators who allegedly participated in the conspiracies

60
DOJ-OGR-00005844
"
DOJ-OGR-00005845.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 62 of 84
charged in the S2 indictment.”’), and Order at 3, Dkt. No. 335 (following the above sentence with
“Tn light of the interests discussed above . . . the Court will require the Government to disclose the
identities of any unnamed co-conspirators... .”).

The defense also argues that failure to provide an index of co-conspirator statements
permits “the presentation of false testimony” and is “an invitation to manufacture evidence,”
because a witness will offer a co-conspirator statement for the first time. (Def. Mot. 1 at 4). This
argument is nonsensical and offensive. It is deeply unfortunate that defense counsel would so
casually resort to baseless allegations that the Government would manufacture evidence and
present false testimony at trial. And in any event, the Government produced to the defense Jencks
Act material containing co-conspirator statements in its possession on October 11 and will
continue to make Jencks Act productions as it prepares for trial. To the extent the defense is
concemed that a witness will say something on the stand for the first time, the Government cannot
disclose that in advance because no lawyer can know a witness’s verbatim answer in advance. But
were that to occur, the defense would be well positioned to cross-examine the witness. !°
'S The defendant’s motion also makes the puzzling argument that co-conspirator statements are
problematic in this case because the defense is limited in its ability to call co-conspirators to testify
as defense witnesses. (Def. Mot. 1 at 4). That is true in essentially every criminal case, as the
Court has previously noted. (See Op. & Order at 17-18, Dkt. No. 207 (“There are also serious
doubts under all of the relevant circumstances that a jury would have found testimony from Epstein
credible even if he had waived his right against self-incrimination and testified on her behalf.”)).
In any event, to the extent the defense takes issue with the rule that co-conspirator statements can
be admitted without requiring the declarant to testify, that complaint is properly directed to the
drafters of the Federal Rules of Evidence.

61
DOJ-OGR-00005845
"
DOJ-OGR-00005846.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 63 of 84

Even if the Government has misread the Court’s order, the defense’s claims of prejudice
are exaggerated. Although the defense complains that the Government seized “multiple electronic
devices” containing “hundreds of thousands of statements spanning decades” (Def. Mot. 1 at 3),
any statements contained in emails or other documents that the Government plans to use at trial
have been marked as Government exhibits and produced to the defense. The defense need look
no further than the Government’s exhibit list to discover what documents will be offered at trial.
Similarly, although the defense complains of “document dumps” (id. at 2) and the need to review
“thousands of pages of newly provided discovery material” (id. at 7), any witness testimony
containing co-conspirator statements is contained in the Government’s Jencks Act production—
and specifically, the Government’s production of material for testifying witnesses. Although the
Government produced as a courtesy prior statements of non-testifying witnesses, by definition the
Government does not plan to call those individuals at trial. And the Government has informed the
defense of the limited number of co-conspirators to whom it may refer at trial, so the defense
knows exactly which declarants’ statements are possibly subject to the co-conspirator exception.
See Fed. R. Evid. 801(d)(2)(E).!®

Finally, and in any event, suppression is not a proper remedy. The defense relies
principally on Taylor v. Illinois, 484 U.S. 400 (1988), in which the Supreme Court upheld an order
'6 To be clear, the defendant’s motion concerns the admission of statements under Rule
801(d)(2)(E). The majority of the statements made by co-conspirators that will be offered at trial
have other bases for admissibility. For example, witnesses will testify regarding promises, offers,
instructions, and directions they received from Epstein. Those statements are not factual assertions
subject to hearsay rules. Rather, they are offered for the effect on the listener, among other reasons.

62
DOJ-OGR-00005846
"
DOJ-OGR-00005847.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 64 of 84
excluding the testimony of a defense witness as a sanction for counsel’s (1) noncompliance with a
discovery rule that required notice of intention to call the witness, and (ii) misleading the court
conceming his knowledge of the witness’s whereabouts. The Supreme Court found the discovery
violation was “both willful and blatant.” /d. at 416. Taylor does not support the defense’s position.
The defense, citing Zaylor, accuses the Government of willfully violating the Court’s September
3, 2021 Order. (See Def. Mot. 1 at 6-7; see id. at 3 (accusing the Government of “attempting to
overstuff an already full sandbag”’)). The Government did no such thing. The Government has
simply read the word “disclose” to mean “disclose,” consistent with the uniform practice in this
District. The defense’s accusations are baseless and offensive.

The defense has all of the co-conspirator statements the Government plans to use at trial.
They have these records “unusually early”—seven weeks before trial. (Endorsed Letter at 3, Dkt.
No. 353). The defense also knows the identities of the limited number of co-conspirators to whom
the Government may refer at trial, a highly unusual circumstance that makes the defense’s task
even easier. And they are free to litigate the admissibility of any such statement during trial. The
Government has complied with its obligations, and the defense is fully equipped to prepare for
trial. The Court should deny the motion.
V. There is No Basis to Suppress Minor Victim-4’s Identification of the Defendant
The defendant claims that Minor Victim-4’s identification of her was unduly suggestive
and should be suppressed. (Def. Mot. 9). That argument finds support in neither fact nor law.
Minor Victim-4 knew the defendant personally, and she has consistently described the defendant
for decades. The identification was not suggestive, and the motion should be denied.
A. Background
63
DOJ-OGR-00005847
"
DOJ-OGR-00005848.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 65 of 84

As set forth in Counts Five and Six of the Indictment, Minor Victim-4 was trafficked by
the defendant and Jeffrey Epstein from approximately 2001 to 2004. (Indictment {[f[ 22-27).
During that time, Minor Victim-4 personally interacted with the defendant—for instance, the
defendant paid Minor Victim-4 following Minor Victim-4’s sexual encounters with Epstein. (/d.
25(a)).

In 2007, Minor Victim-4 was interviewed by the Federal Bureau of Investigation. In that
interview, she described meeting “an older lady with short black hair and an unknown accent”—a
description that is consistent with the defendant’s appearance—at her first meeting with Epstein.
In a. Minor Victim-4 was deposed, during which she explained that she sometimes called the
house to get work, and she would talk to an employee or “Maxwell.” Later in the deposition, she
added that the same employee or “Maxwell” would contact her when Epstein wanted her to come.

This Office first interviewed Minor Victim-4 in July 2020. During that meeting, Minor
Victim-4 spoke about her many interactions with the defendant. She did so again at the
Government’s meetings with her in August 2020, and at multiple meetings in January 2021.

The Government met Minor Victim-4 again in June 2021 for several meetings. During one
of those meetings, the Government showed Minor Victim-4 a photo book containing 20 photos.
The Government asked Minor Victim-4 to review each photograph in the book and to indicate
whether she recognized anyone in the book. The Government explained that just because someone
is in the book, it does not mean that Minor Victim-4 knowns that person or that the person is in
trouble. The Government instructed Minor Victim-4 just to let the Government know if she
recognized anyone.

64
DOJ-OGR-00005848
"
DOJ-OGR-00005849.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 66 of 84

Minor Victim-4 identified photefflas possibly depicting the defendant, but indicated that
she was not sure. When she reached photo || Minor Victim-4 said it depicted the defendant.
After completing her review of the book, Minor Victim-4 returned to compare photos i
and she confirmed that she believed photo Bwas a photo of the defendant, and she was not sure
whether she knew the person in photeff TF
eee

B. Applicable Law

As a general matter, the Constitution “protects a defendant against a conviction based on
evidence of questionable reliability, not by prohibiting introduction of the evidence, but by
affording the defendant means to persuade the jury that the evidence should be discounted as
unworthy of credit.” Perry v. New Hampshire, 565 U.S. 228, 237 (2012). Eyewitness
identifications should therefore be excluded only where “improper police conduct” occurred that
was “so unnecessarily suggestive as to give rise to a very substantial likelihood of irreparable
misidentification.” /d. at 238-39; see Manson v. Brathwaite, 432 U.S. 98, 112-14 (1977); Simmons
v. United States, 390 U.S. 377, 384 (1968).

Federal courts follow a two-step analysis in ruling on the admissibility of identification
evidence. Perry, 565 U.S. at 238-40; Brisco v. Ercole, 565 F.3d 80, 88 (2d Cir. 2009). First, the
defendant must show that the identification was “so unnecessarily suggestive and conducive to
irreparable mistaken identification that [the defendant] was denied due process of law.” United
States v. DiTommaso, 817 F.2d 201, 213 (2d Cir. 1987) (citation and internal quotation marks
omitted); see Raheem v. Kelly, 257 F.3d 122, 134 (2d Cir. 2001). This is a high threshold to meet,
as the defendant must show that, under the totality of the circumstances, there is “a very substantial

65
DOJ-OGR-00005849
"
DOJ-OGR-00005850.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 6/7 of 84
likelihood of irreparable misidentification.” United States v. Maldonado-Rivera, 922 F.2d 934,
973 (2d Cir. 1990). If the defendant cannot make such a showing, “the trial identification
testimony is generally admissible without further inquiry into the reliability of the pretrial
identification. In that circumstance, any question as to the reliability of the witness’s
identifications goes to the weight of the evidence, not its admissibility.” Jd.

Second, an unduly suggestive identification procedure does not alone require suppression
of the identification evidence. See Brathwaite, 432 U.S. at 110-14. Instead, the court must then
determine whether the identification evidence is nevertheless “independently reliable” based on
the totality of the circumstances. Brisco, 565 F.3d at 89; United States v. Simmons, 923 F.2d 934,
950 (2d Cir. 1991) (“[E]ven a suggestive out-of-court identification will be admissible if, when
viewed in the totality of the circumstances, it possesses sufficient indicia of reliability.”). Among
the factors to be considered are: “the opportunity of the witness to view the criminal at the time of
the crime, the witness’ degree of attention, the accuracy of the witness’ prior description of the
criminal, the level of certainty demonstrated by the witness at the confrontation, and the length of
time between the crime and the confrontation.” Neil v. Biggers, 409 U.S. 188, 199-200 (1972).
No single factor is dispositive. See Kelly, 257 F.3d at 135.

66
DOJ-OGR-00005850
"
DOJ-OGR-00005851.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 68 of 84
C. Discussion

There was nothing unduly suggestive about the identification procedure used here.
Accordingly, there is no basis to suppress Minor Victim-4’s identification of the defendant, and
Minor Victim-4 should be permitted to identify the defendant at trial.'”

First, the identification procedure was not suggestive because it was merely a
“confirmatory identification” of a person Minor Victim-4 had known and identified by name over
the years. There is no “improper police conduct” creating a “substantial likelihood of
identification” by showing a person in that position even a single photograph, much less a photo
array or photo book. See, e.g., United States v. Hardy, No. 10 Cr. 1123 (JSR), 2011 WL 7782582
(S.D.N.Y. Jan. 25, 2011) (“Displaying a confirmatory photograph of a person the witness has
indicated that he already knows is perfectly acceptable.”); Gilbert v. Sup’t of Collins Corr. Fac.,
No. 03 Civ. 3866 (LBS), 2004 WL 287683, at *8 (S.D.N.Y. Feb. 11, 2004) (upholding
confirmatory identification following street canvass on the grounds that “‘police suggestiveness
does not require suppression of an identification if the witness was not thereby influenced, as, for
example, when the witness’s identification was already positive.’” (quoting Jarrett v. Headley,
802 F.2d 34, 41-42 (2d Cir. 1986))); see also, e.g., Franco v. Lee, No. 12 Civ. 1210 (SJF), 2013
WL 704655, at *10 (E.D.N.Y. Feb. 26, 2013) (“In cases in which the defendant’s identity is not in
issue, or those in which the protagonists are known to one another, suggestiveness is not a concern
'7 Even if the Minor Victim-4’s identification of the defendant were suppressed, that would not
preclude Minor Victim-4 from testifying about her abuse and the name and physical description
of the person involved.

67
DOJ-OGR-00005851
"
DOJ-OGR-00005852.jpg,IMAGES002,"Case 1:20-cr-00330-PAE Document 397 Filed 10/29/21 Page 69 of 84
and the identification is merely confirmatory.” (citation and internal quotation marks omitted));
Stallings v. Wood, No. 04 Civ. 4714 (RLM), 2006 WL 842380, at *11 (E.D.N.Y. Mar. 27, 2006)
(collecting cases).

Minor Victim-4’s personal knowledge of the defendant is well established. The defendant
and Minor Victim-4 met in person and interacted multiple times between 2001 and 2004. Minor
Victim-4 then mentioned the defendant by description or by name in 2007, 2009, 2020, and 2021,
all prior to being shown the photo book. And the circumstances of the identification were not
suggestive. Minor Victim-4 was shown 20 photos, ee
ee. She was not asked to locate the defendant, or asked whether a particular photo
depicted the defendant, but just whether she recognized anyone, although she was told that she
was not expected to recognize someone just because their photo was in the book. And, indeed,
Minor Victim-4 said she did not recognize some photos in the book. Regarding the defendant
specifically, Minor Victim-4 carefully considered whether a different photo depicted the person
she believed to be the defendant before seeing and selecting a photo of the defendant. This
procedure was cautious and not suggestive—much less unduly suggestive.

The reality is straightforward: Minor Victim-4 knows exactly who the defendant is and
confirmed that the person in the photograph was the defendant. In response, the defense argues
that the photo “looks like a mug shot” and “is different than the others.” (Def. Mot. 9 at 3). Of
course, as is often the case with photo arrays or photo books, a// of the photos generally resemble
mug shots, so there is nothing suggestive about the fact that the defendant’s photo does. And it is
not in fact different from the others: While the defendant’s photo is lower resolution than some,

68
DOJ-OGR-00005852
"
